onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1000	8	125.0	60	0	C	0	2.0	2	True	4	4	2	1	1/4	True	-3	18	32	18	18a	4	125	False	True				False	116	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1000	2	125.0	75	-3	E	-1	2.0	2	True	4	4	1	1	1/16	True	-3	18	32	18	18a	5	125	False	True				False	116	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1002	2	125.25	74	2	D	0	2.25	0	False	4	4	1	1	1/16	True	-3	18	32	18	18a	5	501/4	False	False				False	116	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1004	4	125.5	72	0	C	0	2.5	0	False	4	4	1	1	1/8	True	-3	18	32	18	18a	5	251/2	False	False				False	116	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1008	12	126.0	55	1	G	0	3.0	3	True	4	4	2	1	3/8	True	-3	18	32	18	18a	3	126	False	True	HC	HC	}	True	117	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1008	4	126.0	79	1	G	0	3.0	3	True	4	4	1	1	1/8	True	-3	18	32	18	18a	5	126	False	True	HC	HC	}	True	117	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1012	4	126.5	67	1	G	0	3.5	0	False	4	4	1	1	1/8	True	-3	18	32	18	18a	4	253/2	False	False				False	117	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1016	4	127.0	67	1	G	0	4.0	4	True	4	4	1	1	1/8	True	-3	18	32	18	18a	4	127	False	False				False	117	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1020	4	127.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-3	18	32	18	18a	3	255/2	False	False			{	False	118	{		c	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	1	1	1	5	False	True	True
1020	4	127.5	67	1	G	0	4.5	0	False	4	4	1	2	1/8	True	-3	18	32	18	18a	4	255/2	False	False			{	False	118	{		c	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	1	1	1	5	False	True	True
1020	4	127.5	79	1	G	0	4.5	0	False	4	4	1	1	1/8	True	-3	18	32	18	18a	5	255/2	False	False			{	False	118	{		c	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	1	1	1	5	False	True	True
1024	8	128.0	56	-4	A	-1	1.0	1	True	4	4	2	1	1/4	True	-3	19	33	19	19a	3	128	False	True				False	119	iv6	iio64	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
1024	8	128.0	65	-1	F	0	1.0	1	True	4	4	1	2	1/4	True	-3	19	33	19	19a	4	128	False	True				False	119	iv6	iio64	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1024	2	128.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/16	True	-3	19	33	19	19a	5	128	False	True				False	119	iv6	iio64	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1026	2	128.25	75	-3	E	-1	1.25	0	False	4	4	1	1	1/16	True	-3	19	33	19	19a	5	513/4	False	False				False	119	iv6	iio64	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
1028	4	128.5	74	2	D	0	1.5	0	False	4	4	1	1	1/8	True	-3	19	33	19	19a	5	257/2	False	False				False	119	iv6	iio64	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1032	8	129.0	55	1	G	0	2.0	2	True	4	4	2	1	1/4	True	-3	19	33	19	19a	3	129	False	True				False	120	i64		c	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
1032	8	129.0	63	-3	E	-1	2.0	2	True	4	4	1	2	1/4	True	-3	19	33	19	19a	4	129	False	True				False	120	i64		c	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
1032	2	129.0	75	-3	E	-1	2.0	2	True	4	4	1	1	1/16	True	-3	19	33	19	19a	5	129	False	True				False	120	i64		c	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
1034	2	129.25	74	2	D	0	2.25	0	False	4	4	1	1	1/16	True	-3	19	33	19	19a	5	517/4	False	False				False	120	i64		c	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	2	2	2	2	False	False	False
1036	4	129.5	72	0	C	0	2.5	0	False	4	4	1	1	1/8	True	-3	19	33	19	19a	5	259/2	False	False				False	120	i64		c	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
1040	8	130.0	53	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	-3	19	33	19	19a	3	130	False	True				False	121	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
1040	8	130.0	62	2	D	0	3.0	3	True	4	4	1	2	1/4	True	-3	19	33	19	19a	4	130	False	True				False	121	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	2	2	2	2	True	False	False
1040	2	130.0	74	2	D	0	3.0	3	True	4	4	1	1	1/16	True	-3	19	33	19	19a	5	130	False	True				False	121	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	2	2	2	2	True	False	False
1042	2	130.25	72	0	C	0	3.25	0	False	4	4	1	1	1/16	True	-3	19	33	19	19a	5	521/4	False	False				False	121	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	0	0	0	1	False	False	False
1044	4	130.5	71	5	B	0	3.5	0	False	4	4	1	1	1/8	True	-3	19	33	19	19a	4	261/2	False	False				False	121	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	5	5	5	#7	True	True	False
1048	8	131.0	51	-3	E	-1	4.0	4	True	4	4	2	1	1/4	True	-3	19	33	19	19a	3	131	False	True				False	122	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1048	8	131.0	60	0	C	0	4.0	4	True	4	4	2	1	1/4	True	-3	19	33	19	19a	4	131	False	True				False	122	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1048	2	131.0	72	0	C	0	4.0	4	True	4	4	1	1	1/16	True	-3	19	33	19	19a	5	131	False	True				False	122	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1050	2	131.25	74	2	D	0	4.25	0	False	4	4	1	1	1/16	True	-3	19	33	19	19a	5	525/4	False	False				False	122	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1052	4	131.5	75	-3	E	-1	4.5	0	False	4	4	1	1	1/8	True	-3	19	33	19	19a	5	263/2	False	False				False	122	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1056	8	132.0	50	2	D	0	1.0	1	True	4	4	2	1	1/4	True	-3	20	34	20	20a	3	132	False	True				False	123	V43		c	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
1056	8	132.0	53	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-3	20	34	20	20a	3	132	False	True				False	123	V43		c	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
1056	8	132.0	55	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-3	20	34	20	20a	3	132	False	True				False	123	V43		c	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
1056	8	132.0	59	5	B	0	1.0	1	True	4	4	2	1	1/4	True	-3	20	34	20	20a	3	132	False	True				False	123	V43		c	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
1056	1	132.0	74	2	D	0	1.0	1	True	4	4	1	1	1/32	True	-3	20	34	20	20a	5	132	False	True				False	123	V43		c	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
1057	1	132.125	75	-3	E	-1	1.125	0	False	4	4	1	1	1/32	True	-3	20	34	20	20a	5	1057/8	False	False				False	123	V43		c	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
1058	6	132.25	77	-1	F	0	1.25	0	False	4	4	1	1	3/16	True	-3	20	34	20	20a	5	529/4	False	False				False	123	V43		c	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
1064	8	133.0	48	0	C	0	2.0	2	True	4	4	2	1	1/4	True	-3	20	34	20	20a	3	133	False	True				False	124	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1064	8	133.0	55	1	G	0	2.0	2	True	4	4	2	1	1/4	True	-3	20	34	20	20a	3	133	False	True				False	124	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1064	8	133.0	60	0	C	0	2.0	2	True	4	4	2	1	1/4	True	-3	20	34	20	20a	4	133	False	True				False	124	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1064	6	133.0	75	-3	E	-1	2.0	2	True	4	4	1	1	3/16	True	-3	20	34	20	20a	5	133	False	True				False	124	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1070	1	133.75	74	2	D	0	2.75	0	False	4	4	1	1	1/32	True	-3	20	34	20	20a	5	535/4	False	False				False	124	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1071	1	133.875	75	-3	E	-1	2.875	0	False	4	4	1	1	1/32	True	-3	20	34	20	20a	5	1071/8	False	False				False	124	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1072	0	134.0	75	-3	E	-1	3.0	3	True	4	4	1	1	0	True	-3	20	34	20	20a	5	134	False	True	HC	HC	}	True	125	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1072	8	134.0	43	1	G	0	3.0	3	True	4	4	2	1	1/4	True	-3	20	34	20	20a	2	134	False	True	HC	HC	}	True	125	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1072	8	134.0	55	1	G	0	3.0	3	True	4	4	2	1	1/4	True	-3	20	34	20	20a	3	134	False	True	HC	HC	}	True	125	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1072	12	134.0	74	2	D	0	3.0	3	True	4	4	1	1	3/8	True	-3	20	34	20	20a	5	134	False	True	HC	HC	}	True	125	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1084	4	135.5	75	-3	E	-1	4.5	0	False	4	4	1	1	1/8	True	-3	20	34	20	20a	5	271/2	False	False				False	125	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1088	4	136.0	77	-1	F	0	1.0	1	True	4	4	1	2	1/8	True	-3	21	35	21	21a	5	136	False	True			{	False	126	V[iv{		c	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1088	4	136.0	80	-4	A	-1	1.0	1	True	4	4	1	1	1/8	True	-3	21	35	21	21a	5	136	False	True			{	False	126	V[iv{		c	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1092	4	136.5	67	1	G	0	1.5	0	False	4	4	1	2	1/8	True	-3	21	35	21	21a	4	273/2	False	False				False	126	V[iv{		c	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1096	4	137.0	75	-3	E	-1	2.0	2	True	4	4	1	2	1/8	True	-3	21	35	21	21a	5	137	False	True				False	127	i6		c	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1096	4	137.0	79	1	G	0	2.0	2	True	4	4	1	1	1/8	True	-3	21	35	21	21a	5	137	False	True				False	127	i6		c	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1100	4	137.5	67	1	G	0	2.5	0	False	4	4	1	2	1/8	True	-3	21	35	21	21a	4	275/2	False	False				False	127	i6		c	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1104	4	138.0	74	2	D	0	3.0	3	True	4	4	1	2	1/8	True	-3	21	35	21	21a	5	138	False	True				False	128	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1104	4	138.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/8	True	-3	21	35	21	21a	5	138	False	True				False	128	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1108	2	138.5	72	0	C	0	3.5	0	False	4	4	1	2	1/16	True	-3	21	35	21	21a	5	277/2	False	False				False	128	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
1110	2	138.75	71	5	B	0	3.75	0	False	4	4	1	2	1/16	True	-3	21	35	21	21a	4	555/4	False	False				False	128	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1112	2	139.0	72	0	C	0	4.0	4	True	4	4	1	2	1/16	True	-3	21	35	21	21a	5	139	False	True				False	129	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1112	4	139.0	75	-3	E	-1	4.0	4	True	4	4	1	1	1/8	True	-3	21	35	21	21a	5	139	False	True				False	129	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1114	2	139.25	67	1	G	0	4.25	0	False	4	4	1	2	1/16	True	-3	21	35	21	21a	4	557/4	False	False				False	129	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1116	2	139.5	72	0	C	0	4.5	0	False	4	4	1	2	1/16	True	-3	21	35	21	21a	5	279/2	False	False				False	129	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1118	2	139.75	75	-3	E	-1	4.75	0	False	4	4	1	2	1/16	True	-3	21	35	21	21a	5	559/4	False	False				False	129	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1120	4	140.0	77	-1	F	0	1.0	1	True	4	4	1	2	1/8	True	-3	22	36	22	22a	5	140	False	True				False	130	iv]		c	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1120	4	140.0	80	-4	A	-1	1.0	1	True	4	4	1	1	1/8	True	-3	22	36	22	22a	5	140	False	True				False	130	iv]		c	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1124	4	140.5	67	1	G	0	1.5	0	False	4	4	1	2	1/8	True	-3	22	36	22	22a	4	281/2	False	False				False	130	iv]		c	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
